5.520000000000000000e+02 5.738614664206331508e+04 5.597736744621482649e+04 5.738614664206331508e+04 4.856796102804132533e+04 3.299657612306166266e+04 4.146935303282307723e+04
5.530000000000000000e+02 5.890186673097849416e+04 5.848441356790787540e+04 5.890186673097849416e+04 5.124808786027782480e+04 4.595599498047453380e+04 3.407850408686282753e+04
5.540000000000000000e+02 2.691026652347881463e+04 2.691026652347881463e+04 2.691026652347881463e+04 2.462347037003487276e+04 1.826058971134074091e+04 1.510445616392302327e+04
5.550000000000000000e+02 1.171962430037011654e+04 8.991624699759851865e+03 8.712460111789205257e+03 8.525516174152797248e+03 7.423715128482328510e+03 7.505418407247683717e+03
5.560000000000000000e+02 2.401590903467563476e+04 2.401590903467563476e+04 2.263222498524421098e+04 1.994924924349958383e+04 1.149214133393786506e+04 1.484971117612072339e+04
5.570000000000000000e+02 2.716651791672335457e+04 2.716651791672335457e+04 2.266635954890825087e+04 2.212795829015892377e+04 1.701853545995855529e+04 1.578447690785908890e+04
5.580000000000000000e+02 4.255980381809610117e+04 4.255980381809610117e+04 4.255980381809610117e+04 3.345225955568442441e+04 2.897950398690883958e+04 2.738157922741790753e+04
5.590000000000000000e+02 1.541513362120930396e+05 1.507291041877829994e+05 1.541513362120930396e+05 1.221798782264570764e+05 1.126341390812142199e+05 1.318890416955257824e+05
5.600000000000000000e+02 4.323371889574667148e+04 4.323371889574667148e+04 4.323371889574667148e+04 3.664713562900164834e+04 1.883757842842373793e+04 2.581063907363435646e+04
5.610000000000000000e+02 7.316141314398380928e+04 7.300268111408308323e+04 7.300268111408308323e+04 6.850172315699288447e+04 3.983965482997389336e+04 5.620338043145245319e+04
5.620000000000000000e+02 5.660721642454397806e+04 5.578347250255893596e+04 5.660721642454397806e+04 4.652690892211828759e+04 3.373820915163477184e+04 3.894952446074133331e+04
5.630000000000000000e+02 6.102611211512247974e+04 5.320142991570365848e+04 5.685156459376255953e+04 5.737654152373830584e+04 4.215986890256840707e+04 4.243009715528835659e+04
5.640000000000000000e+02 1.501148386631594039e+05 1.501148386631594039e+05 1.501148386631594039e+05 1.373824588639922149e+05 1.212355410737201746e+05 1.231546211119556101e+05
5.650000000000000000e+02 2.327680373180942115e+04 2.327680373180942115e+04 2.327680373180942115e+04 2.296081568316094490e+04 1.479735956454102961e+04 1.115593238150891739e+04
5.660000000000000000e+02 1.539229184103434272e+04 1.405823154082121073e+04 1.505276549983786936e+04 1.300948597546041492e+04 1.194092029520530923e+04 8.283777908741172723e+03
5.670000000000000000e+02 2.486940777312394130e+04 2.486940777312394130e+04 2.486940777312394130e+04 2.246676784858468454e+04 1.252514853091124132e+04 1.173872218450350010e+04
5.680000000000000000e+02 2.341567693851936201e+04 2.341567693851936201e+04 2.341567693851936201e+04 1.739333976484279992e+04 1.407266299033687210e+04 1.205804113657267044e+04
5.690000000000000000e+02 4.272989196975178493e+04 4.272989196975178493e+04 4.272989196975178493e+04 3.968776911296573962e+04 1.938444821554482769e+04 2.429719403850154049e+04
5.700000000000000000e+02 2.509420285440273074e+04 2.509420285440273074e+04 2.067626609852532056e+04 1.174444017702195379e+04 1.055466282348980894e+04 1.338061952923451463e+04
5.710000000000000000e+02 6.443735700353593711e+04 6.443735700353593711e+04 6.443735700353593711e+04 5.550922371257071063e+04 4.347065320393790171e+04 3.793174195358952420e+04
5.720000000000000000e+02 8.118067098665275262e+04 8.102954380537307588e+04 8.118067098665275262e+04 7.125113093689702509e+04 6.560003622146148700e+04 6.122183510636977007e+04
5.730000000000000000e+02 5.574071216418521544e+03 5.152096057474885129e+03 5.316148436486633727e+03 2.237746560011300062e+03 2.823500166979088590e+03 2.643755957453501196e+03
5.740000000000000000e+02 5.611527011233116355e+04 5.611527011233116355e+04 5.611527011233116355e+04 5.077002707687524526e+04 4.472311709287933627e+04 4.024915896938104561e+04
5.750000000000000000e+02 2.872339054281391145e+04 2.872339054281391145e+04 2.372741716897773222e+04 2.572453143576332877e+04 1.673235283850900669e+04 1.641640493743520710e+04
5.760000000000000000e+02 3.092662688097972205e+04 2.960806702177281841e+04 3.092662688097972205e+04 2.964583000965247265e+04 1.682825133398542312e+04 1.793671166663802433e+04
5.770000000000000000e+02 5.784896344692398270e+04 5.784896344692398270e+04 5.784896344692398270e+04 3.935741049939173536e+04 3.603494763855037309e+04 3.341650735161171178e+04
5.780000000000000000e+02 1.541475626449499032e+04 1.541475626449499032e+04 1.541475626449499032e+04 1.021908137653411177e+04 7.471166939525896851e+03 8.054817432050002026e+03
5.790000000000000000e+02 4.251803665800828458e+04 4.251803665800828458e+04 4.251803665800828458e+04 4.208472721277564415e+04 3.037209890031630493e+04 2.729854286427752595e+04
5.800000000000000000e+02 5.154876555571077188e+04 5.154876555571077188e+04 5.154876555571077188e+04 4.118108863266261324e+04 3.771474168674607790e+04 3.172301502211822299e+04
5.810000000000000000e+02 6.202651780300866812e+04 6.202651780300866812e+04 6.202651780300866812e+04 6.163676373239533132e+04 3.983216595008256263e+04 4.682068137948856747e+04
5.820000000000000000e+02 1.163375715140794637e+04 1.163375715140794637e+04 1.129476571978225184e+04 4.828169231319308892e+03 5.904530878997108630e+03 6.081821123953166534e+03
5.830000000000000000e+02 3.232626579003551888e+04 3.232626579003551888e+04 3.232626579003551888e+04 2.775715141967864838e+04 2.099840165497114504e+04 1.676147743694348901e+04
5.840000000000000000e+02 1.202087677032190004e+04 1.183110913361219900e+04 1.202087677032190004e+04 1.182866869654667789e+04 8.864000276719012618e+03 5.883793131476747476e+03
5.850000000000000000e+02 1.431022709256614871e+04 1.431022709256614871e+04 1.256068158234916154e+04 1.015370301447992460e+04 5.934946343178344250e+03 7.591641557725670282e+03
5.860000000000000000e+02 1.113456917930648633e+05 1.113456917930648633e+05 1.113456917930648633e+05 1.101290188797172887e+05 7.357011422044558276e+04 7.854498098098559421e+04
5.870000000000000000e+02 3.062495625170704807e+04 2.381192447368318244e+04 3.062495625170704807e+04 2.355556157464898934e+04 2.142609246233687008e+04 1.807511845695030570e+04
5.880000000000000000e+02 3.847218069567505881e+04 3.728273797818247840e+04 3.728273797818247840e+04 3.634765691654670081e+04 9.490368328888118413e+03 2.104050145657659959e+04
5.890000000000000000e+02 2.596612242451705606e+04 2.596612242451705606e+04 2.596612242451705606e+04 1.542176426398694275e+04 1.397545072965032887e+04 1.419320794851606843e+04
5.900000000000000000e+02 8.376784418043220285e+03 8.376784418043220285e+03 8.376784418043220285e+03 4.112359180173855748e+03 4.891740082393442208e+03 3.573037637034097315e+03
5.910000000000000000e+02 6.496977055315765028e+03 5.834356438298095782e+03 5.834356438298095782e+03 6.009707722272605679e+03 2.112762693296233920e+03 3.144269544436951037e+03
5.920000000000000000e+02 2.888958835981530865e+04 2.888958835981530865e+04 2.883963249433835517e+04 2.697799733680416102e+04 1.992924365991389641e+04 2.070087685337125731e+04
5.930000000000000000e+02 5.071757680448196334e+04 4.396476534756457841e+04 4.396476534756457841e+04 3.885549785556097049e+04 3.474365079843663261e+04 3.236763753252861352e+04
5.940000000000000000e+02 8.552531145902712888e+04 8.486823378677188884e+04 8.486823378677188884e+04 8.136251383193483343e+04 8.005351044424832799e+04 7.949734045902137586e+04
5.950000000000000000e+02 2.466576961233909606e+04 2.153318586949775636e+04 2.466576961233909606e+04 2.127122360218275571e+04 1.502325934616703125e+04 1.538934559469118358e+04
5.960000000000000000e+02 1.198044406031291510e+04 1.198044406031291510e+04 1.198044406031291510e+04 6.539379984681048882e+03 7.313143216538616798e+03 5.965099763886179971e+03
5.970000000000000000e+02 2.595772935224692628e+04 2.392323411893973025e+04 2.595772935224692628e+04 2.185834025463339640e+04 2.023372679283080652e+04 1.516329007341359102e+04
5.980000000000000000e+02 1.021255023960922990e+05 1.021255023960922990e+05 9.815522414858582488e+04 9.648370576483987679e+04 8.533161249569745269e+04 8.203748060328612337e+04
5.990000000000000000e+02 1.636113204419795693e+04 1.562284164887722363e+04 1.221899413325710157e+04 1.472657735596473685e+04 8.218324236702348571e+03 9.740858740839385064e+03
6.000000000000000000e+02 8.246554339765591067e+03 8.246554339765591067e+03 8.246554339765591067e+03 6.392628180914946824e+03 3.080911780918951081e+03 3.888798745065026196e+03
6.010000000000000000e+02 1.903466558534181604e+04 1.755433251591374574e+04 1.702523351103443565e+04 1.361614811544476106e+04 9.770418281229252898e+03 1.037583660476474506e+04
6.020000000000000000e+02 5.462132022938880255e+04 5.462132022938880255e+04 5.462132022938880255e+04 4.876706626904651057e+04 3.151653726940066554e+04 2.912955167802764845e+04
6.030000000000000000e+02 3.632628934929354000e+04 3.632628934929354000e+04 3.632628934929354000e+04 2.832548621895614997e+04 1.838019622805972904e+04 2.085269519914740886e+04
6.040000000000000000e+02 3.294251334886960831e+04 2.881777535715089834e+04 2.881777535715089834e+04 2.760584411840955363e+04 1.323873530204695089e+04 1.804013913697091994e+04
6.050000000000000000e+02 2.180022022330359323e+04 2.077354623976444054e+04 2.077354623976444054e+04 1.837727004774654051e+04 1.226013494070037268e+04 1.187786595176782248e+04
6.060000000000000000e+02 4.583307398742295481e+04 4.583307398742295481e+04 4.583307398742295481e+04 3.960409444171882933e+04 2.883750117116557885e+04 3.375093175386865187e+04
6.070000000000000000e+02 6.211043778757263499e+04 5.870677233485979377e+04 5.870677233485979377e+04 5.387039081735448417e+04 4.855024120115409460e+04 4.614726718684565276e+04
6.080000000000000000e+02 2.357322109709100005e+03 1.273842909503534202e+03 1.042669679977654141e+03 8.353684848783516372e+02 1.015248218806293380e+03 9.793720795502323426e+02
6.090000000000000000e+02 7.805387287604030280e+04 7.805387287604030280e+04 7.805387287604030280e+04 7.608076431836339179e+04 6.794874081100684998e+04 6.073920491380768362e+04
6.100000000000000000e+02 2.721363022589192769e+04 2.607340043649303334e+04 2.607340043649303334e+04 2.440489461354116429e+04 1.785818346340593780e+04 1.482494598065506034e+04
6.110000000000000000e+02 6.078369931019233627e+04 6.078369931019233627e+04 6.078369931019233627e+04 5.884467401110166975e+04 4.861199537447259354e+04 5.092753254685869615e+04
6.120000000000000000e+02 1.034102742885685439e+04 1.034102742885685439e+04 6.789951582808991589e+03 6.497999137798830816e+03 2.863887061929418905e+03 4.193523547462333227e+03
6.130000000000000000e+02 4.032917829665209138e+04 3.302168695085049694e+04 3.302168695085049694e+04 2.968492798620761823e+04 2.413683083132077445e+04 2.265038631830557642e+04
6.140000000000000000e+02 1.163502507322221936e+05 1.163502507322221936e+05 1.152278990938182687e+05 1.101543119217654021e+05 9.764665625055239070e+04 9.652195354875973135e+04
6.150000000000000000e+02 8.583152380551775423e+03 8.568976827491642325e+03 8.012516300681716530e+03 4.196562803973576592e+03 3.889732097183804399e+03 3.204348609039506755e+03
6.160000000000000000e+02 6.126226283962155321e+03 6.045988864858585657e+03 4.259659771524968164e+03 2.905984335138607094e+03 2.329761532767112385e+03 3.070043390419670686e+03
6.170000000000000000e+02 5.146468862029035336e+03 5.146468862029035336e+03 5.130537828313454156e+03 1.529570273279896355e+03 1.617035031556709100e+03 2.317734932498919534e+03
6.180000000000000000e+02 1.124170580982804495e+04 9.336418078493798021e+03 6.272508556252499147e+03 5.722672042036223502e+03 4.811753637303678261e+03 5.629494729093218666e+03
6.190000000000000000e+02 2.411218707521177203e+04 2.411218707521177203e+04 2.411218707521177203e+04 1.812662852068103894e+04 1.179127946788820555e+04 1.289348653166911754e+04
6.200000000000000000e+02 2.474551520354654713e+04 2.474551520354654713e+04 2.474551520354654713e+04 2.351984986317933362e+04 1.079755248071090500e+04 1.252838939996555382e+04
6.210000000000000000e+02 3.116223830746737804e+04 3.029495468353625984e+04 3.116223830746737804e+04 2.873028608871957113e+04 2.623290110179429394e+04 2.277581973186830874e+04
6.220000000000000000e+02 1.692528776270019807e+04 1.692528776270019807e+04 1.692528776270019807e+04 1.142104145556805088e+04 7.508208541619850621e+03 8.804396636635332470e+03
6.230000000000000000e+02 9.120008667076011989e+03 8.184134189434197651e+03 9.120008667076011989e+03 5.260543147416698957e+03 6.270228833915977702e+03 4.355206551558045248e+03
6.240000000000000000e+02 5.149531120238814037e+04 5.149531120238814037e+04 5.149531120238814037e+04 4.226460632789169904e+04 3.035772985682947547e+04 3.041389268162110238e+04
6.250000000000000000e+02 1.179312793960349081e+05 1.177759248374594608e+05 1.177759248374594608e+05 1.086459366609429853e+05 1.047586789010893117e+05 1.031136684887369775e+05
6.260000000000000000e+02 6.199863729458919261e+04 6.199863729458919261e+04 6.199863729458919261e+04 5.784384881975714961e+04 4.927511019906862202e+04 4.092983490773841913e+04
6.270000000000000000e+02 1.107807522530876122e+04 1.085195911397283817e+04 1.085195911397283817e+04 5.524222286121931575e+03 4.135735014922930532e+03 4.381993731486296383e+03
6.280000000000000000e+02 1.144660972029846926e+04 1.056485244608274843e+04 1.144660972029846926e+04 7.317758316325310261e+03 6.017797970415454074e+03 6.326626784262854017e+03
6.290000000000000000e+02 1.824213148336487575e+04 1.824213148336487575e+04 1.674736657739697330e+04 1.318846944697266372e+04 1.295903378332675857e+04 1.157213997643802941e+04
6.300000000000000000e+02 3.693794838650252495e+04 3.625361994960615266e+04 3.693794838650252495e+04 3.332557940889188467e+04 2.011022150962099840e+04 2.192867909609686467e+04
6.310000000000000000e+02 9.715548943962226986e+03 9.325247296050856676e+03 9.715548943962226986e+03 9.463844814499843778e+03 4.395304221791740019e+03 4.384119606690990622e+03
6.320000000000000000e+02 2.817422529948801093e+04 2.817422529948801093e+04 2.817422529948801093e+04 2.561961219587012238e+04 1.534047855447328948e+04 1.851999615689556231e+04
6.330000000000000000e+02 1.835698824703384525e+04 1.688232536920811253e+04 1.835698824703384525e+04 1.239535862242053190e+04 1.209304332295351378e+04 1.301021373238052183e+04
6.340000000000000000e+02 1.287669220647003240e+05 1.287669220647003240e+05 1.287669220647003240e+05 1.243455746816648170e+05 1.070137565263787983e+05 1.193222729823843983e+05
6.350000000000000000e+02 5.330993167748279666e+04 5.330993167748279666e+04 5.330993167748279666e+04 5.115563855331562809e+04 3.937220791699591064e+04 3.537329707544778648e+04
6.360000000000000000e+02 7.744251188906500465e+04 7.744251188906500465e+04 7.744251188906500465e+04 7.516630692888403428e+04 5.056819710762298928e+04 6.021296296424602042e+04
6.370000000000000000e+02 3.646706607747020462e+04 3.581553895887495310e+04 3.504067590501569066e+04 2.723099984461607892e+04 1.545765204372175504e+04 2.014972823963447445e+04
6.380000000000000000e+02 3.742752910826285370e+04 3.742752910826285370e+04 3.742752910826285370e+04 3.099775429665542106e+04 1.376556083663867867e+04 2.229918838301711367e+04
6.390000000000000000e+02 3.994451879912806908e+04 3.994451879912806908e+04 3.529173094441323337e+04 3.716288654903828865e+04 3.414530703495183843e+04 2.278779980200910359e+04
6.400000000000000000e+02 1.172897793308046857e+04 1.107387119721036106e+04 9.132589585097717645e+03 5.070954231076254473e+03 5.919322362651613730e+03 5.875506565157393197e+03
6.410000000000000000e+02 6.224700381155258219e+04 6.224700381155258219e+04 6.224700381155258219e+04 4.692010221079741314e+04 3.789376871942139405e+04 4.160746200851251342e+04
6.420000000000000000e+02 1.061079503164570087e+04 6.358673322427324820e+03 6.742476845176503048e+03 7.235829428793096668e+03 7.061354260074250305e+03 6.523423919785227554e+03
6.430000000000000000e+02 1.489266850016665012e+04 1.489266850016665012e+04 1.489266850016665012e+04 9.963150037432473255e+03 1.246697795905000385e+04 1.008635776750036166e+04
