1.670000000000000000e+02 1.086934877427431978e+01 1.086934877427431978e+01 1.086934877427431978e+01 9.777602879471874786e+00 6.002627869423774243e+00 5.543993136699127078e+00
1.680000000000000000e+02 1.423943602206936809e+01 1.423943602206936809e+01 1.423943602206936809e+01 1.398874308388345966e+01 5.903001795085510928e+00 3.366036307502021430e+00
1.690000000000000000e+02 1.061577395266601798e+01 1.061577395266601798e+01 1.061577395266601798e+01 6.469923767572461237e+00 2.141055265127059570e+00 1.343109080157592228e+00
1.700000000000000000e+02 9.991822744610448837e+00 9.383218730309907940e+00 9.383218730309907940e+00 9.383218730309907940e+00 2.787717977572317096e+00 3.161073139328807624e+00
1.710000000000000000e+02 6.722961576042417953e+00 6.543797587846696295e+00 6.543797587846696295e+00 6.543797587846696295e+00 1.084084834658099350e+00 2.041011618022601504e-01
1.720000000000000000e+02 4.137093245361849192e+00 4.137093245361849192e+00 4.137093245361849192e+00 3.902430074501356927e+00 1.029424920097743223e+00 7.567187142647225917e-01
1.730000000000000000e+02 8.593524495397527829e+00 7.446641488595612479e+00 7.446641488595612479e+00 5.301522374203450738e+00 1.570593059996047813e+00 1.883301928086472898e+00
1.740000000000000000e+02 1.284854997272672961e+01 1.284854997272672961e+01 1.284854997272672961e+01 1.203055028336846988e+01 2.895965063436430231e+00 2.462803321907758303e+00
1.750000000000000000e+02 7.438955762009414663e+00 7.225289164917114704e+00 6.317260076403158564e+00 6.685268200335764632e+00 3.636948909109547046e+00 2.689149144039663764e+00
1.760000000000000000e+02 7.784809062492009879e+00 7.784809062492009879e+00 7.784809062492009879e+00 6.906339860478142967e+00 4.884589112610212558e-01 2.705063415918306013e+00
1.770000000000000000e+02 9.203441202736744486e+00 9.203441202736744486e+00 8.545020377664952704e+00 8.673016422172581841e+00 1.532961331539499206e+00 2.048565026642910514e+00
1.780000000000000000e+02 6.472195994828150667e+00 6.255875463133880210e+00 6.255875463133880210e+00 6.255875463133880210e+00 1.430248260639552127e+00 1.392955278385737738e+00
1.790000000000000000e+02 4.798914584394318616e+00 4.798914584394318616e+00 4.749147949751206355e+00 4.749147949751206355e+00 8.785455643176468543e-01 5.680215562325927614e-01
1.800000000000000000e+02 8.243211261766683506e+00 8.243211261766683506e+00 8.243211261766683506e+00 7.296918508875339882e+00 1.743500437068609354e+00 3.709612967826825258e+00
1.810000000000000000e+02 6.116535735552730557e+00 6.116535735552730557e+00 5.740703478147974437e+00 5.343416516018972828e+00 1.824065024516617672e+00 1.673538450566934399e+00
1.820000000000000000e+02 1.660637488047350274e+01 1.560638934004437672e+01 1.660637488047350274e+01 1.660637488047350274e+01 2.960746540574675567e+00 2.886428696305816999e+00
1.830000000000000000e+02 6.357170545001185502e+00 0.000000000000000000e+00 4.993343324075871337e+00 6.357170545001185502e+00 2.163591443338682918e+00 2.589294580325468331e+00
1.840000000000000000e+02 8.281754511831870502e+00 8.281754511831870502e+00 8.171237598158151982e+00 8.171237598158151982e+00 5.403577355020067863e+00 3.623725871076891814e+00
1.850000000000000000e+02 1.219135765103686353e+01 1.209837448634021406e+01 1.184312369362970685e+01 1.184312369362970685e+01 2.091581741252151794e+00 8.444605699971690527e+00
1.860000000000000000e+02 2.066084378609984284e+01 1.751631764483022735e+01 1.869041686974489380e+01 1.745606724797085718e+01 8.767417594383017487e+00 1.818838222653728565e+01
1.870000000000000000e+02 9.446294338054128659e+00 9.446294338054128659e+00 9.446294338054128659e+00 9.446294338054128659e+00 1.654885416453075964e+00 3.696886787868404856e+00
1.880000000000000000e+02 5.570916364436169665e+00 5.570916364436169665e+00 4.629256345454056287e+00 4.825994017126603808e+00 1.525668842217559940e+00 1.446199805061741728e+00
1.890000000000000000e+02 1.419716569068850376e+01 1.419716569068850376e+01 1.419716569068850376e+01 1.406817129162351776e+01 5.444515712107333982e+00 5.926233219762362836e+00
1.900000000000000000e+02 5.161079524628668480e+00 5.161079524628668480e+00 3.333228193577285836e+00 3.690966607758821461e+00 8.230592720630547365e-01 1.395529745934857679e+00
1.910000000000000000e+02 6.134948970578226302e+00 6.134948970578226302e+00 6.134948970578226302e+00 4.822219723497458865e+00 1.433993782714580334e+00 1.873823326748412565e+00
1.920000000000000000e+02 6.253941385260540997e+00 6.253941385260540997e+00 6.253941385260540997e+00 6.253941385260540997e+00 7.898763096681269413e-01 6.396726465996852573e-01
1.930000000000000000e+02 1.689064295402052451e+01 1.689064295402052451e+01 1.689064295402052451e+01 1.597395679603495822e+01 5.262665921496931354e+00 6.515021894701019001e+00
1.940000000000000000e+02 8.507455685900389142e+00 8.507455685900389142e+00 8.507455685900389142e+00 8.507455685900389142e+00 3.653693004684420043e+00 3.592607375892541643e+00
1.950000000000000000e+02 6.620457646259554352e+00 5.954743019470132737e+00 6.620457646259554352e+00 5.849609738086543942e+00 2.273558868109225806e+00 2.452472698670656648e+00
1.960000000000000000e+02 1.090109021484764185e+01 1.086700804460443770e+01 1.090109021484764185e+01 1.086700804460443770e+01 7.938421625757513311e+00 6.122444426573270704e+00
1.970000000000000000e+02 1.081339180163305791e+01 8.302181572750598093e+00 1.043643760649126406e+01 8.250495507108142945e+00 4.249651677849285214e+00 3.373110535041294877e+00
1.980000000000000000e+02 5.468060017047275068e+00 5.468060017047275068e+00 5.468060017047275068e+00 3.352850720777174054e+00 1.204779100316533347e+00 4.339268937181882668e-01
1.990000000000000000e+02 6.188157776399847876e+00 6.188157776399847876e+00 6.188157776399847876e+00 5.213839104913246203e+00 1.514394796681760580e+00 6.929106236253643747e-01
2.000000000000000000e+02 3.616512107964123590e+00 3.616512107964123590e+00 0.000000000000000000e+00 3.616512107964123590e+00 5.023140490980015915e-01 5.660065177682047644e-01
2.010000000000000000e+02 5.327541185810740210e+00 4.868347591082169856e+00 4.852729950979725260e+00 4.240700530029513082e+00 2.052401547033211759e+00 2.214187333168095684e+00
2.020000000000000000e+02 6.978117530863470641e+00 5.780487378281770283e+00 5.780487378281770283e+00 6.961631426134547773e+00 2.701690151084618297e+00 2.399526249738691330e+00
2.030000000000000000e+02 8.806756978264708380e+00 8.806756978264708380e+00 8.806756978264708380e+00 6.742126670877922834e+00 3.580594921904025618e+00 2.925331050023062929e+00
2.040000000000000000e+02 1.724802047009917061e+01 1.724802047009917061e+01 1.687362555264233421e+01 1.610749824975426492e+01 1.279868261542291741e+01 1.195278201559744602e+01
2.050000000000000000e+02 5.483745499868536655e+00 5.483745499868536655e+00 4.964775005310329448e+00 4.994318340555418345e+00 2.264902299385737727e+00 2.840618768985283538e+00
2.060000000000000000e+02 4.529492330804148814e+00 3.954066052058973657e+00 4.426883769089029919e+00 4.260912687958382072e+00 2.211726998642351560e+00 2.305939662257368017e+00
2.070000000000000000e+02 9.972174579432227404e+00 7.833533391408061597e+00 8.202303885730378497e+00 9.972174579432227404e+00 6.430427873910009140e+00 1.485769615802352783e+00
2.080000000000000000e+02 5.465311373125917527e+00 5.465311373125917527e+00 5.465311373125917527e+00 5.465311373125917527e+00 6.607141863920524827e-01 8.749834535565684801e-01
2.090000000000000000e+02 5.265618388144301498e+00 4.563468402531789536e+00 5.265618388144301498e+00 4.461572570639037671e+00 1.207810708276315648e-01 6.980916284603860822e-01
2.100000000000000000e+02 6.521113661789713412e+00 6.493383237082861470e+00 6.493383237082861470e+00 6.037831672263068050e+00 1.168354186896504388e+00 1.794443703905884480e+00
2.110000000000000000e+02 1.222630573401059273e+01 1.222630573401059273e+01 1.222630573401059273e+01 1.174635425755852403e+01 6.900288427809165626e+00 7.288561764556500400e+00
2.120000000000000000e+02 1.437051654135040835e+01 1.196726867242911219e+01 1.196726867242911219e+01 1.348334361133394665e+01 9.556144135223279434e+00 6.557098337695719259e+00
2.130000000000000000e+02 1.458061454864063755e+01 1.458061454864063755e+01 1.238610384389086860e+01 1.387742299172124305e+01 7.484786130460655329e+00 7.093072069705389282e+00
2.140000000000000000e+02 7.338148462370162939e+00 7.338148462370162939e+00 7.338148462370162939e+00 4.960654243489794446e+00 1.903878506913206370e-01 2.629021651151810079e+00
2.150000000000000000e+02 4.202330613529856151e+00 5.366741325998110324e-02 3.966445517864942705e+00 4.202330613529856151e+00 7.513586476711618944e-01 5.323552754644840235e-01
2.160000000000000000e+02 4.780054037213576024e+00 4.780054037213576024e+00 4.357663920764533572e+00 4.780054037213576024e+00 1.124797957599633191e+00 9.370146997542514455e-01
2.170000000000000000e+02 4.629908484438634453e+00 4.629908484438634453e+00 4.629908484438634453e+00 3.924237782108559003e+00 1.055687346299302831e+00 6.255280598540258197e-01
2.180000000000000000e+02 3.080141784691062146e+00 3.080141784691062146e+00 0.000000000000000000e+00 2.768120817910444842e+00 4.035139548849687730e-01 4.651027188156210412e-01
2.190000000000000000e+02 5.073132379173251216e+00 4.827743286555927327e+00 3.840910590296873650e+00 4.361688922019452797e+00 4.788951290193309007e-01 3.512180541272510448e-01
2.200000000000000000e+02 1.330370190739415115e+01 1.330370190739415115e+01 1.330370190739415115e+01 1.317447894194305391e+01 5.171146898396568048e+00 4.065344790839961142e+00
2.210000000000000000e+02 1.077289811628372540e+01 1.077289811628372540e+01 1.077289811628372540e+01 1.077289811628372540e+01 4.285785064554813673e+00 4.607979102777199465e+00
2.220000000000000000e+02 5.307706091946872817e+00 5.191964579711394911e+00 4.720980221739188742e+00 5.191964579711394911e+00 2.314308440869006667e+00 1.646684094224212691e+00
2.230000000000000000e+02 1.019686166539216998e+01 9.934928854541896115e+00 1.019686166539216998e+01 1.001894288466347049e+01 2.745273490223684387e+00 2.376503668410903991e+00
2.240000000000000000e+02 5.120882496407814344e+00 5.120882496407814344e+00 5.120882496407814344e+00 4.374350155323329048e+00 2.415733987147842932e+00 1.058761914319435560e+00
2.250000000000000000e+02 1.681971680495510668e+01 1.655178898431282875e+01 1.655178898431282875e+01 1.566627233591094459e+01 6.255656112852852058e-01 4.073604692029316965e+00
2.260000000000000000e+02 7.801603663388611665e+00 7.801603663388611665e+00 7.801603663388611665e+00 7.320182123458640611e+00 1.864506317477208519e+00 1.475572562375628838e+00
2.270000000000000000e+02 1.014450259581798264e+01 9.704856045965359002e+00 9.704856045965359002e+00 9.181214057591580158e+00 8.396205204748941497e+00 2.682826658860353763e+00
2.280000000000000000e+02 5.803127032829987542e+00 4.388510183052643399e+00 5.300377117853114939e+00 5.803127032829987542e+00 2.996161078458658977e+00 2.444056243604999512e+00
2.290000000000000000e+02 3.108385862036683100e+00 3.108385862036683100e+00 0.000000000000000000e+00 2.560860991990923097e+00 9.408790191221994004e-01 1.043064610531263092e+00
2.300000000000000000e+02 9.663938756884840942e+00 9.663938756884840942e+00 9.663938756884840942e+00 7.837771799777742743e+00 3.875330589014322147e+00 3.292291127108842641e+00
2.310000000000000000e+02 5.125951305932104241e+00 5.125951305932104241e+00 0.000000000000000000e+00 2.758298071944158991e+00 1.262237935300670966e+00 6.057038791607000094e-01
2.320000000000000000e+02 8.664607571693398569e+00 8.664607571693398569e+00 8.664607571693398569e+00 7.615197465215197248e+00 1.564026902875409464e+00 1.708934532623925140e+00
2.330000000000000000e+02 4.872475247298533318e+00 4.872475247298533318e+00 4.580489275689782147e+00 4.872475247298533318e+00 1.888942198124727412e+00 1.769007659660532639e+00
2.340000000000000000e+02 8.383404054416535800e+00 8.383404054416535800e+00 8.383404054416535800e+00 7.425024705581567908e+00 5.074843017893064356e+00 3.602585059599861861e+00
2.350000000000000000e+02 3.489752809292788971e+00 3.489752809292788971e+00 3.489752809292788971e+00 3.489752809292788971e+00 1.373904188232685675e+00 3.088944231133909368e-01
2.360000000000000000e+02 6.174784265307944331e+00 6.174784265307944331e+00 6.174784265307944331e+00 4.949015359070167541e+00 1.383477900413322637e+00 1.384505398619218619e+00
2.370000000000000000e+02 9.977197710281707543e+00 7.915943443008852221e+00 9.977197710281707543e+00 7.915943443008852221e+00 1.464550565430799089e+00 1.506769433849288964e+00
2.380000000000000000e+02 5.101978669509533937e+00 5.101978669509533937e+00 4.661120886330397006e+00 5.101978669509533937e+00 1.899254110339016144e+00 1.760657281682489250e+00
2.390000000000000000e+02 4.894946380681489018e+00 4.247532735611073917e+00 0.000000000000000000e+00 4.786142936756794697e+00 1.703149313641306062e+00 1.344486206555427721e+00
2.400000000000000000e+02 7.411537771834015409e+00 4.028939226378295269e-01 7.411537771834015409e+00 5.503581159576706128e+00 1.948679224928152154e+00 1.185989805241066675e+00
2.410000000000000000e+02 1.593574222651453809e+01 1.456469658356656538e+01 1.456469658356656538e+01 1.434447996224982624e+01 9.834118991042863911e+00 1.233541540378259072e+01
2.420000000000000000e+02 6.884651264175646546e+00 6.884651264175646546e+00 6.769574995152390251e+00 6.884651264175646546e+00 3.977357120419966918e+00 2.159037714971590027e+00
2.430000000000000000e+02 4.660196797164143589e+00 4.660196797164143589e+00 4.660196797164143589e+00 4.660196797164143589e+00 1.092543671027114360e+00 1.817910126084947287e-01
2.440000000000000000e+02 5.087032658869373947e+00 5.028915303926692282e+00 5.087032658869373947e+00 5.028915303926692282e+00 1.623146155094069343e+00 8.016632693716284619e-01
2.450000000000000000e+02 6.654822971286376010e+00 5.771943223111496657e+00 5.771943223111496657e+00 6.454893645432712823e+00 3.084248484327138051e+00 2.833683680384082137e+00
2.460000000000000000e+02 3.367517007211850988e+00 3.367517007211850988e+00 0.000000000000000000e+00 1.700967129287372703e+00 2.350006803856680149e-01 1.807936951812278425e-01
2.470000000000000000e+02 8.857153837132505814e+00 7.573974988687847798e+00 8.165923114492787960e+00 7.505653354388710952e+00 5.969536449875043616e+00 4.042986286835578369e+00
2.480000000000000000e+02 9.199302361804855721e+00 9.199302361804855721e+00 8.823186536053567508e+00 9.160801066521162994e+00 4.407997009672783406e+00 3.815592260165941774e+00
2.490000000000000000e+02 4.017702512586650343e+00 3.752710546726080842e+00 0.000000000000000000e+00 3.792593099336860618e+00 1.751038245239253888e+00 1.112582953436320299e+00
2.500000000000000000e+02 9.144404599133931555e+00 8.235820840765592621e+00 9.144404599133931555e+00 7.023765510894301123e+00 2.151229427445894515e+00 2.618508309236278198e+00
2.510000000000000000e+02 4.982709812424432450e+00 4.982709812424432450e+00 4.982709812424432450e+00 4.982709812424432450e+00 7.644035818780074987e-01 7.616876829580155883e-01
2.520000000000000000e+02 5.979588200026217493e+00 5.979588200026217493e+00 5.979588200026217493e+00 5.979588200026217493e+00 1.734982693739177240e+00 1.722533342753852725e+00
2.530000000000000000e+02 5.413276106396081033e+00 5.413276106396081033e+00 5.413276106396081033e+00 3.004884735666082829e+00 4.245962130897698028e-01 4.625194833871953959e-01
2.540000000000000000e+02 6.206042139259025703e+00 5.542074675919528737e+00 2.578955951382942313e+00 6.206042139259025703e+00 3.052640016222551989e+00 4.061105004970079202e-01
2.550000000000000000e+02 3.440442855604584071e+00 3.440442855604584071e+00 2.729776095592936880e+00 3.440442855604584071e+00 5.916583758279188032e-01 2.624530699534804445e-01
2.560000000000000000e+02 6.195874507160537448e+00 6.195874507160537448e+00 6.195874507160537448e+00 6.195874507160537448e+00 1.103749163760330054e+00 2.327798398761410592e+00
2.570000000000000000e+02 5.505959702334526362e+00 5.505959702334526362e+00 5.505959702334526362e+00 5.505959702334526362e+00 1.158567406980453907e+00 1.336454951700566607e+00
2.580000000000000000e+02 6.088438943767250144e+00 6.083887810784766259e+00 6.088438943767250144e+00 6.088438943767250144e+00 1.703533948198730386e+00 1.314842972448078795e+00
